-0.025246192,0.01192715,0.001541011,0.016033459,-0.03293597,-0.009281443,-0.030903375,-0.018457239,0.009065915,0.004457612,0.008797076,0.023478542,0.03240085,0.017613588,0.007829706,0.021811489,0.020615835,0.022613965,0.032894205,-0.003040072,-0.034246337,-0.020664642,-0.034021169,0.016909111,-0.021199722,0.008935288,0.024684314,0.024783406,0.027035315,-0.026247725,0.008978602,-0.020966858,-0.001673629,-0.012066063,-0.001720848,0.020448731,-0.008070927,0.017062079,0.017871037,0.019263169,-0.016397018,0.033093639,-0.01550615,0.011220954,-0.001640689,0.002395378,-0.028460797,0.024918264,0.002979715,-0.020864649,-0.023118416,0.019465638,-0.012077546,0.019459903,0.0189583,0.001456421,-0.008200675,0.030856822,0.024399344,0.000427454,0.00169205,-0.014902691,-0.005972199,-0.012323486,-0.022982959,0.026067197,-0.010523657,0.008175032,0.044949267,0.02987884,0.031025145,0.028732808,0.027731188,0.04888124,0.014378688,0.00017971,0.02449163,-0.005633618,-0.02336514,0.017815396,-0.028587604,0.031498309,0.018189564,0.00646434,-0.00482793,0.018403891,0.017380925,-0.01178836,-0.016162897,0.021529779,-0.000529077,0.019867418,-0.017899573,0.001244237,0.00517055,0.005918716,0.004623279,-0.00120492,0.014051535,0.040221095,0.030014856,0.021753935,-0.032320451,0.010307894,-0.001378116,-0.01209519,0.014178243,-0.041867658,0.015061313,-0.027704714,-0.033727743,0.02115142,0.005776551,-0.026094019,-0.003138636,0.022247117,-0.021848924,0.032345083,0.035790846,0.006601194,-0.032545909,-0.023098169,-0.016698333,-0.041739736,0.011197417,0.020941408,0.024286766,0.03297516,0.029959507,-0.040980134,0.005826309,0.039138038,0.046899945,0.041639265,0.024929747,-0.04587673,-0.033487614,-0.007955165,-0.02145553,-0.023405762,-0.020559818,0.018963605,-0.013441324,-0.02969382,-0.02046313,0.009828833,0.057895694,0.034092084,-0.019374236,-0.007693205,-0.009761344,-0.047795251,-0.051454753,-0.070938721,-0.046420816,0.064933978,0.025296535,-0.022676568,0.065199547,0.029386366,0.002966007,0.048723347,0.048602764,0.046995431,-0.028189156,-0.053670358,0.020894343,0.018271975,0.029811356,0.028631371,-0.028774705,-0.029435072,0.033297479,0.024917023,-0.029779384,0.008597867,-0.037027247,-0.003766642,0.034426954,-0.027460692,-0.02425261,-0.057109185,-0.058827303,-0.007762143,0.037600271,0.006950493,0.094456151,0.062638409,0.064448044,0.040265039,0.058009785,-0.005678523,-0.011242239,-0.039025109,-0.026489979,0.025272606,0.027573196,0.027876865,-0.002362494,0.029816486,0.018399805,0.066404738,0.012172417,0.039546091,-0.018025583,0.014147772,0.027109301,-0.025619837,0.016282436,-0.030866189,0.036583856,-0.004964532,-0.008722772,0.112251133,0.028856404,0.08540564,0.063483827,0.004595364,-0.015873017,-0.009048012,-0.070929147,-0.034222733,-0.032352328,0.029593093,-0.008629229,-0.026959229,0.021530168,-0.007340415,0.041438613,0.016591692,-0.031565946,0.004627559,-0.068426646,-0.011104611,-0.010430844,-0.028924096,-0.037835486,-0.045362294,-0.037323982,-0.02213631,0.03526438,0.14384523,0.051750585,0.075995669,0.046544824,-0.01397342,0.007768276,-0.093529664,-0.113029622,-0.020889789,0.016287316,0.019447273,-0.003721517,0.028438514,-0.02544375,0.030533405,0.033409834,-0.020579915,-0.007557345,0.063723311,0.022526795,0.008490551,0.002611298,-0.019238543,-0.100850798,-0.177349269,-0.109361112,0.022219222,0.072458871,0.067434311,0.012877613,-0.05037865,-0.019139377,-0.060507819,-0.002023033,-0.039930601,-0.091363408,-0.018783484,0.009540227,0.02677197,0.032661688,0.026951563,-0.005005424,0.02446652,-0.037061732,-0.083454996,-0.015372372,0.011056105,-0.000369946,-0.024844065,-0.038133629,-0.136887386,-0.283221722,-0.199984536,-0.01134221,0.167339996,0.173236489,0.135447428,0.002264326,-0.009442756,-0.014182565,-0.03585225,-0.080495909,-0.093186244,-0.074157186,-0.00814048,-0.003019837,-0.018952543,0.025854377,-0.028179076,0.001851956,0.019723974,-0.081160918,-0.110829696,-0.037856378,-0.060552049,-0.099564061,-0.085861988,-0.121972628,-0.266455263,-0.244040534,-0.056695487,0.189917922,0.168782726,0.07861615,-0.048071835,-0.051389076,-0.016455013,-0.06828358,-0.020270722,-0.046772245,-0.105142064,-0.047625571,-0.002803636,0.011894409,-0.006117643,-0.03380692,-0.006233351,0.007464644,-0.023071377,-0.059414469,-0.070197567,-0.123615786,-0.148108274,-0.094982937,-0.169107288,-0.214070827,-0.231480479,-0.061456412,0.041615088,0.181211546,0.073101759,-0.018210551,-0.102983236,-0.016550936,-0.060305294,-0.010319225,-0.008339914,-0.008356231,-0.038181551,-0.046881974,0.02625468,0.003295244,-0.010924176,0.032881852,0.029201243,0.032937534,0.006650981,-0.08732821,-0.103371799,-0.098391503,-0.209187344,-0.122132063,-0.128598809,-0.104650095,-0.07454852,0.059824999,0.091087222,0.157287911,-0.030684337,-0.012195603,0.015034995,0.017281119,0.007154512,0.022372315,0.017973669,-0.042841032,-0.028195744,0.03142599,0.034840796,-0.002912746,0.025949707,-0.025968753,-0.034440588,0.018275317,0.007589364,-0.04289005,-0.073779151,-0.072979644,-0.085098848,-0.087147549,0.022502365,-0.015376984,0.050648466,0.18140842,0.1627592,0.138877973,-0.041446261,-0.016827025,-0.006384661,-0.006840216,0.079800293,0.078778051,0.074526824,0.050395608,0.039365359,0.026106514,0.049687136,0.029998941,0.024180032,0.002418204,0.001032565,0.010990929,-0.011059432,-0.015172306,-0.010943818,-0.020184871,-0.019488433,-0.015777972,0.037266724,0.037109558,0.161610782,0.197144821,0.217955351,0.099733427,-0.037334044,-0.040755231,0.00143685,0.019287584,0.037496112,-0.00272174,0.063510977,0.043734353,0.060463537,0.031949535,0.028675316,0.011927411,0.005913746,0.008926526,-0.032579992,-0.003498138,0.017765556,0.012960506,0.073530696,0.036797497,0.100017279,0.072043389,0.114163168,0.07182464,0.116214156,0.13274622,0.169044629,0.071818411,-0.058544345,-0.014207265,-0.038922641,0.018348295,0.049322631,-0.038966201,0.041496959,0.002912025,0.071447685,0.05385267,0.025217272,0.02235451,0.025803098,-0.003804035,-0.034308039,0.003108466,0.02276451,0.024177998,0.052627452,0.051007926,0.086081229,0.092563964,0.072060481,0.088116743,0.150706336,0.151738897,0.140867919,0.088067614,-0.051096372,0.007717343,-0.009246225,0.033041678,-0.029173346,-0.072801419,-0.00449628,0.042533711,0.044006843,0.045728885,0.020042287,0.020860834,-0.025271473,0.031332515,-0.025126085,0.019406701,0.037635386,0.064707443,0.008795804,-0.004652138,0.014568728,0.094749928,0.074981071,0.049293689,0.003242727,0.054467276,0.087159194,0.016227122,0.001500196,-0.009137958,0.024053579,0.035645906,-0.013720331,-0.023430318,0.017194729,-0.019171998,0.017833486,0.040619075,0.032606196,0.032121535,-0.000897516,-0.02872674,-0.009783626,0.006728909,0.007641139,0.067240462,0.028756186,0.050185494,0.079267062,0.024277749,0.09442196,-0.076266289,0.012845656,0.030113105,0.071757674,0.094119638,0.091569111,0.097341545,0.025015594,0.033178467,0.008686395,-0.024277452,0.006724706,0.017436488,-0.009336157,0.03784078,0.017407531,0.009440144,0.018102288,0.001053132,0.014988373,0.003849289,0.036825206,0.070743941,0.005621496,0.056770388,0.064460225,0.06132387,0.015758451,-0.046855897,-0.013510483,0.004617725,0.029077973,0.070544846,0.049529795,0.091965206,0.091003604,0.015982848,0.025658438,0.012749336,0.031792734,-0.064991929,-0.050555043,0.003187165,0.016096994,0.023437131,-0.008805191,-0.028340247,-0.022124724,0.007320401,0.030621164,0.033741187,0.086859405,0.055476293,0.058033701,0.098470822,-0.063563466,0.003970129,-0.06643106,-0.000343299,0.013586489,0.064280279,0.025667405,0.007616729,0.040456899,-0.01168509,-0.001468522,0.021368535,-0.045426916,-0.090411812,-0.037178505,0.033406474,-0.000271204,0.018770421,0.007879791,0.023111481,0.016476557,-0.025737379,0.023497202,0.004652626,0.146717697,0.038030867,0.061968092,0.0251306,-0.020756291,-0.039697062,-0.074619763,-0.07613346,-0.035074688,-0.058426611,0.027636437,0.001200799,0.002172886,-0.027644625,-0.02642582,-0.027698044,-0.038938984,-0.054378234,-0.039494943,-0.020814558,0.011009364,0.01646392,-0.019579817,0.019010093,-0.007580515,0.024387693,-0.029966995,0.025912846,0.043158095,0.076432914,0.072443046,-0.060581636,-0.03587633,-0.003733782,0.01301648,0.029370142,0.022565924,-0.011378018,-0.032225881,0.006506009,-0.041182287,-0.072082028,-0.077792831,-0.065851189,-0.037772,-0.052122083,-0.008522371,0.008125928,-0.032275803,-0.027799213,-0.032502219,-0.013129801,0.010797329,0.016030662,-0.001959204,0.031242149,0.005541789,0.05003012,0.025483141,-0.031872835,0.013897263,-0.027527399,-0.029905645,-0.012813319,-0.016685026,0.011397625,-0.086076289,-0.040692437,-0.00198293,-0.090679854,-0.080424368,-0.003740533,-0.041520562,-0.021910079,-0.005011234,0.027366564,0.006264525,-0.019301854,0.031411853,-0.014991114,0.03457934,-0.017439755,0.027951542,-0.00580381,0.039882656,0.019667782,-0.018345859,-0.020358941,-0.018148273,0.01665609,0.025534078,0.011876736,-0.042032786,-0.103842609,-0.105189607,-0.044928316,-0.064390846,-0.058374107,-0.074894279,-0.048500713,-0.044596512,-0.017569095,0.026041903,-0.007817188,-0.015557101,0.020963077,0.005185314,-0.011326147,0.032956306,0.02838609,-0.025371056,0.028278833,-0.004895051,-0.004889083,-0.009616917,0.002253043,-0.014768501,0.005115541,0.006381567,-0.031992517,-0.027621957,-0.052354064,-0.039755743,-0.049004637,-0.022672772,-0.022557439,-0.05703431,-0.041205805,0.015868833,-0.000766168,0.020337677,-0.012731279,0.030168522,0.010203179,-0.011788338,-0.004502151,-0.035032824,-0.015686661,-0.017814731,0.030732851,0.00419545,0.033824235,-0.020230992,-0.019197444,0.008025548,0.032896943,0.027150337,0.022616878,0.00395023,0.004955416,-0.022330251,0.024311444,0.03612645,-0.027857445,0.015146713,-0.012279624,-0.011995546,-0.003260277,-0.01464727,0.03416742,-0.027438531,0.014745466,0.021407153
0.024610396,0.030428801,0.015445534,-0.015632635,0.032168839,0.022675086,-0.012309305,0.014906392,-0.021032531,0.014570761,-0.035346642,-0.003900606,-0.019769877,0.024603298,0.009429904,-0.005663658,0.021952763,0.024570059,-0.019279599,-0.006671498,-0.010746701,-0.027061064,0.014119767,-0.024334049,-0.035376307,-0.005782882,-0.01608268,0.009036217,0.025077756,-0.032635588,-0.030099832,-0.03200949,0.023431549,-0.027594727,-0.023501843,0.029958647,0.009941302,-0.025779698,0.020798309,-0.015848178,0.028304193,-0.010839541,0.015906362,0.002846159,0.021298112,0.0327558,-0.03103281,-0.008498077,-0.004626405,-0.019677682,0.030397106,0.005705797,0.002113998,-0.025615999,-0.017635653,-0.019347545,0.002344795,-0.001753263,0.001843535,0.004212861,0.00404139,-0.032668296,-0.022858623,0.012513568,0.001386634,0.01674756,-0.042537853,-0.028991381,-0.008009131,0.04504256,0.039831549,0.08513315,0.059881926,0.02554745,0.049236316,0.004225357,0.039221097,0.020951545,-0.030721685,-0.012078888,0.0164812,0.020761354,-0.013536721,-0.013759583,0.013767559,-0.012064798,0.008683679,0.014430915,-0.011923059,0.023995446,-0.026908431,0.021036139,0.004408301,-0.061118793,-0.061825495,-0.002649043,0.018939499,0.051791187,0.071254753,0.122702561,0.085145026,0.042609151,0.040993854,0.045308921,-0.007133507,0.006500748,-0.019284859,0.026240857,0.027817955,-0.026995916,-0.032103527,0.000689495,0.028243538,0.022267142,0.03305107,0.007200306,0.00215279,0.011488292,0.029221421,-0.035314575,-0.010650757,-0.01757101,-0.001262116,0.003057217,0.032299418,0.05955331,0.05692469,0.068572782,0.048322011,-0.02976191,0.007442432,0.002670867,0.037797362,0.022061784,-1.03E-05,0.028275041,0.023704305,0.000225788,-0.018466802,-0.006761929,0.008697409,0.006548248,0.027093098,-0.03064264,-0.034277104,0.019709045,0.009507375,0.042178452,-0.018979175,0.028245909,0.018907078,0.031255491,0.013140578,0.074537121,0.089625709,0.090426005,0.033814669,0.029446378,0.035685986,0.058048148,0.012354111,0.022573676,-0.052100178,0.015111879,0.016828224,0.008299655,0.006307861,-0.011259786,0.025351908,-0.031309426,0.00134609,0.020742912,-0.035038259,-0.014690722,0.023571642,-0.012178798,0.039153118,-0.032149971,-0.035418969,0.019014129,0.000412826,0.045616288,0.02185094,0.058500148,0.046772908,-0.016765425,0.035748195,-0.045985401,-0.043647986,-0.002557679,-0.074603982,-0.038210873,0.029341524,-0.006101941,-0.00386827,0.031049609,0.027554153,-0.028868854,0.037068814,-0.001095811,-0.035963546,-0.04053482,0.011534399,0.081855074,-0.041592535,0.053194437,-0.023795683,0.006734135,0.027233072,-0.01915049,0.014567862,0.064688608,0.00229937,-0.006497156,-0.027381558,-0.019748166,-0.01677384,-0.035669714,-0.054098856,-0.079524413,-0.039205827,0.019439342,0.030062297,0.025275549,-0.000970824,-0.016563276,0.022742093,0.046033036,-0.039632935,0.021576663,0.051654082,0.058604833,0.039834373,0.09140683,0.03998683,0.03428898,0.050072182,-0.031795859,0.016011314,0.045973357,-0.04200748,-0.111720771,-0.038672518,-0.081517249,-0.024498498,0.012121627,-0.049532849,-0.000448,0.030262033,0.035390686,0.0073549,0.014026986,-0.022788793,0.022703154,0.015157741,0.05254215,0.031429291,-0.006739624,0.027775418,0.072085723,0.125173017,0.067983016,0.086162798,0.150320366,0.109615423,0.104233965,0.020204892,-0.045940749,-0.153178856,-0.081354611,-0.029068228,-0.10514614,-0.051641606,0.018534303,-0.057063274,0.003644855,-0.018600561,0.021490218,-0.020338934,0.033223029,0.00760049,-0.012655456,-0.001677422,-0.000925606,0.037461355,0.007685402,-0.001081465,0.071281068,0.053341698,0.136321753,0.076382391,0.094755411,0.097577773,0.133639932,-0.008083716,-0.089851163,-0.092529006,-0.028654763,-0.07372205,-0.091564842,-0.061463505,0.008996043,0.012190435,-0.011481327,-0.064709954,-0.017520791,-0.020880897,0.028887408,-0.005257524,0.041321736,0.036859762,0.044587296,0.042979039,0.037058316,0.054939132,0.055178721,-0.009678318,0.024419012,0.088451579,0.056290228,0.067112856,0.007325632,-0.054206192,-0.018124182,0.023174001,0.024956688,-0.011952044,-0.074305624,-0.002576922,0.044229515,0.041410517,-0.034879256,-0.031038089,-0.036636695,-0.00286112,0.033227742,-0.029282821,-0.018744826,0.033172667,0.040581245,0.063504979,-0.01104293,0.078233555,0.017236602,0.074367322,0.016907517,0.072230488,0.101538114,-0.024060793,-0.087766029,-0.041520905,0.040056184,0.071200363,0.020074407,0.012077101,0.002379184,-0.002798049,0.050204936,0.060862374,0.039404806,-0.056163739,-0.03724461,-0.002483059,-0.001942263,0.013889271,-0.029940579,0.027799217,0.036691803,0.040121451,0.013666018,0.068045922,0.061218672,0.038263567,0.017783197,0.046832036,-0.006884382,-0.073814288,-0.16711615,-0.050069951,0.032351241,0.00267662,0.010341855,-0.037061926,-0.028904552,0.0490692,0.089985318,0.067698531,0.022306873,-0.012184778,-0.05817657,0.000520728,-0.034531597,0.013702746,0.015182506,0.033666898,0.015782697,0.06809815,0.052089807,0.014728776,0.034721546,0.063647933,0.085803986,0.063156083,-0.115100987,-0.133801579,-0.122747704,-0.032800954,0.000523787,0.009430233,-0.028887995,-0.056315031,0.034096919,0.120586164,0.11572919,0.114078656,0.063217692,-0.047711689,-0.034404311,-0.0105959,0.01940212,-0.031177372,-0.019964809,0.021528084,-0.002736848,-0.018041326,0.04158501,0.071089715,0.110936187,0.037694551,0.009082269,0.02760214,-0.099225402,-0.104559302,-0.104174532,-0.03247929,0.004902575,-0.031779416,-0.003398601,0.032138955,0.007771691,0.106956795,0.15062207,0.103966974,0.091418892,-0.050185777,-0.086876258,0.005543133,0.027798278,0.026351389,-0.032983303,-0.014021913,0.002851525,-0.004004518,0.055644814,0.090428159,0.128100693,0.17225644,0.060259812,-0.008448677,-0.08304543,-0.074560925,-0.138302252,-0.077580698,0.02998933,-0.071232706,-0.016050834,-0.000919827,0.066152275,0.027086649,0.025744308,0.044875365,-0.00174763,-0.024327645,-0.072061166,-0.003875736,-0.03164456,-0.003155749,0.015914937,0.032955404,-0.028304303,-0.00452242,0.043803904,0.078318715,0.104780562,0.100741997,0.047189139,0.007695026,-0.102402873,-0.095125154,-0.220109895,0.045446925,0.06883534,0.001186343,0.034987479,0.10112007,0.015566369,0.044333655,0.009447038,-0.003544236,-0.027180536,-0.03332587,-0.082892343,-0.003890897,0.017540438,0.034077212,0.018565722,0.011048726,-0.022820432,-0.003393444,-0.034396257,0.001369925,0.020344896,0.057797384,0.099252567,-0.005511308,-0.083881438,-0.217431977,-0.146374479,0.11230538,0.109125867,0.046335001,0.118615277,0.105122618,0.083732001,0.080263093,0.084181137,0.01241333,-0.039493687,-0.041935127,-0.02993889,-0.017163899,0.012746325,-0.002448238,-0.020083915,0.034866713,0.000172323,0.004580474,-0.034275647,-0.019026447,0.069694869,0.097312257,0.066175483,-0.021958599,-0.057674993,-0.16290468,-0.139096037,0.154319212,0.19316335,0.116315424,0.041587722,0.075048439,0.095255367,0.055393085,-0.026352026,-0.012512216,-0.085168481,0.010966145,0.013584698,-0.019430308,0.012101184,-0.005953636,0.027732668,-0.039764892,-0.031393085,-0.060299028,-0.059117325,0.032536924,0.023230335,0.039580002,0.093197748,-0.070057988,-0.084162667,-0.12665078,-0.054916937,0.193036214,0.17061384,0.18189311,0.173150137,0.172581583,0.12561895,0.029258726,-0.018317616,0.012144923,-0.032105513,0.049504172,0.009388737,0.001411351,0.004256096,-0.013040626,-0.022952624,0.008148861,-0.014167037,0.004536877,0.014266039,-0.018806439,0.003448656,0.043929659,-0.02638917,-0.018338792,-0.047124792,-0.007975795,0.024976073,0.128347903,0.199644253,0.221056789,0.116888553,0.094387807,0.036814708,0.092898495,0.005413222,-0.018548688,-0.040907178,-0.021263804,0.015689723,0.029225852,-0.032569639,-0.032106325,0.021759355,0.016485075,-0.030291919,-0.004751224,-0.012460236,-0.068839706,-0.116115525,-0.065417461,-0.093460031,-0.028135577,-0.083506078,-0.048410628,0.044705011,0.16973348,0.162024349,0.153614536,0.096427888,0.061005026,0.033370011,0.039244529,-0.030032257,-0.034501474,-0.058822379,-0.015040857,0.01570834,-0.013405612,-0.012994687,-0.030341098,-0.00439813,-0.009886355,-0.034297124,-0.029228166,-0.010899057,-0.078260817,-0.16141437,-0.211788401,-0.140395865,-0.080370605,-0.110836595,0.008909796,0.030576205,0.135785207,0.149596661,0.075221956,0.089018211,0.00043101,0.012599031,-0.06365981,-0.034199975,-0.098705985,-0.073887743,-0.037716016,-0.025805261,0.020389086,-0.030239817,-0.002959061,-0.034405731,-0.034461487,-0.003168875,-0.027589297,-0.015061883,-0.071734756,-0.070084929,-0.128018171,-0.116602533,-0.057443637,-0.022834528,0.017388944,0.024499075,-0.043986149,0.074264012,0.050862215,0.086644091,0.012091472,-0.024136769,-0.042529702,-0.006246161,-0.016216781,-0.039235428,-0.044054683,-0.044034377,0.034512047,-0.019207593,-0.026732139,0.018950455,-0.030473594,0.020020109,-0.002811254,-0.042683456,-0.034586806,-0.061525863,-0.033396591,-0.013489586,-0.007620769,0.002240882,0.038005799,-0.009797728,0.039754637,0.068644956,0.062366299,0.044774801,0.041840196,0.025558619,-0.020942613,0.021355934,0.014875228,0.010320184,0.027014175,0.003122765,-0.024057277,-0.009695914,0.031525943,-0.033721652,-0.008719129,-0.029893992,0.008400443,0.008023364,-0.037023887,-0.016584236,-0.008351242,0.017946064,0.006606343,0.026790705,-0.003280863,0.033856444,0.076383509,0.062506184,0.077409208,0.015145609,0.070953779,0.039825812,-0.001628502,0.023186497,0.004172259,0.018179918,0.027208786,-0.014807872,0.027735356,0.006019548,-0.015071431,-0.011667805,0.02805623,-0.022201493,0.016639605,0.000300491,-0.004062145,-0.024199549,0.018741064,0.001057877,-0.004297364,0.011111417,0.03454002,0.042701691,0.009843316,0.038204893,0.024845785,0.018481713,0.000779852,-0.016652767,0.008426652,0.002264838,0.026916016,-0.015294952,0.00474437,-0.007510645,0.015029527,-0.001226075
